instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
595_0, , , ,dried fruit,"http://purl.bioontology.org/ontology/SNOMEDCT/227449005
http://purl.bioontology.org/ontology/SNOMEDCT/72511004","http://purl.bioontology.org/ontology/SNOMEDCT/227449005
http://purl.bioontology.org/ontology/SNOMEDCT/72511004", , , 
595_1, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,http://purl.bioontology.org/ontology/SNOMEDCT/227519005, , , 
595_2, , , ,noodles,http://purl.bioontology.org/ontology/SNOMEDCT/226735005,http://purl.bioontology.org/ontology/SNOMEDCT/226735005, , , 
595_3, , , ,cheese sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227522007","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227522007", , , 
595_4, , , ,jalapeno pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442681000124105","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442681000124105", , , 
595_5, , , ,chocolate cake,"http://purl.bioontology.org/ontology/SNOMEDCT/102262009
http://purl.bioontology.org/ontology/SNOMEDCT/226639005
http://purl.bioontology.org/ontology/SNOMEDCT/226647005","http://purl.bioontology.org/ontology/SNOMEDCT/102262009
http://purl.bioontology.org/ontology/SNOMEDCT/226639005
http://purl.bioontology.org/ontology/SNOMEDCT/226647005", , , 
595_6, , , ,tonic water,http://purl.bioontology.org/ontology/SNOMEDCT/226486004,http://purl.bioontology.org/ontology/SNOMEDCT/226486004, , , 
596,"Could you provide links to the SNOMEDCT ontology for these entities provided: sesame oil, popcorn, tomato sauce, parmesan cheese, egg substitute, graham cracker, margarine ?","Certainly, the entities are interconnected as:  sesame oil - http://purl.bioontology.org/ontology/SNOMEDCT/89707004, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, tomato sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227536002;http://purl.bioontology.org/ontology/SNOMEDCT/734881000;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, egg substitute - http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105, graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, margarine - http://purl.bioontology.org/ontology/SNOMEDCT/226890008.","Of course, the entities are bonded as such: sesame oil - http://purl.bioontology.org/ontology/SNOMEDCT/89707004, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, tomato sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227536002;http://purl.bioontology.org/ontology/SNOMEDCT/734881000;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, egg substitute - http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105, graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, margarine - http://purl.bioontology.org/ontology/SNOMEDCT/226890008.", , , ,1.000,1.000,1.000
596_0, , , ,sesame oil,http://purl.bioontology.org/ontology/SNOMEDCT/89707004,http://purl.bioontology.org/ontology/SNOMEDCT/89707004, , , 
596_1, , , ,popcorn,http://purl.bioontology.org/ontology/SNOMEDCT/226726003,http://purl.bioontology.org/ontology/SNOMEDCT/226726003, , , 
596_2, , , ,tomato sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227536002
http://purl.bioontology.org/ontology/SNOMEDCT/734881000","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227536002
http://purl.bioontology.org/ontology/SNOMEDCT/734881000", , , 
596_3, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
596_4, , , ,egg substitute,http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105,http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105, , , 
596_5, , , ,graham cracker,"http://purl.bioontology.org/ontology/SNOMEDCT/226543002
http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103","http://purl.bioontology.org/ontology/SNOMEDCT/226543002
http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103", , , 
596_6, , , ,margarine,http://purl.bioontology.org/ontology/SNOMEDCT/226890008,http://purl.bioontology.org/ontology/SNOMEDCT/226890008, , , 
597,"Could you please supply links to the SNOMEDCT ontology for these entities: black pepper, melon, apple juice, cinnamon, mashed potato, cardamom, melon ?","Certainly, the entities are associated suitably:  black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005;http://purl.bioontology.org/ontology/SNOMEDCT/226038003, apple juice - http://purl.bioontology.org/ontology/SNOMEDCT/226491003;http://purl.bioontology.org/ontology/SNOMEDCT/735215001;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008, mashed potato - http://purl.bioontology.org/ontology/SNOMEDCT/227294002;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, cardamom - http://purl.bioontology.org/ontology/SNOMEDCT/227382009, melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005;http://purl.bioontology.org/ontology/SNOMEDCT/226038003.","Certainly, the entities are associated in this manner: black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005;http://purl.bioontology.org/ontology/SNOMEDCT/226038003, apple juice - http://purl.bioontology.org/ontology/SNOMEDCT/226491003;http://purl.bioontology.org/ontology/SNOMEDCT/735215001;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008, mashed potato - http://purl.bioontology.org/ontology/SNOMEDCT/227294002;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, cardamom - http://purl.bioontology.org/ontology/SNOMEDCT/227382009, melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005;http://purl.bioontology.org/ontology/SNOMEDCT/226038003.", , , ,1.000,1.000,1.000
597_0, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
597_1, , , ,melon,"http://purl.bioontology.org/ontology/SNOMEDCT/226038003
http://purl.bioontology.org/ontology/SNOMEDCT/260177005","http://purl.bioontology.org/ontology/SNOMEDCT/226038003
http://purl.bioontology.org/ontology/SNOMEDCT/260177005", , , 
597_2, , , ,apple juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226491003
http://purl.bioontology.org/ontology/SNOMEDCT/735215001","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226491003
http://purl.bioontology.org/ontology/SNOMEDCT/735215001", , , 
597_3, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
597_4, , , ,mashed potato,"http://purl.bioontology.org/ontology/SNOMEDCT/227294002
http://purl.bioontology.org/ontology/SNOMEDCT/735053000","http://purl.bioontology.org/ontology/SNOMEDCT/227294002
http://purl.bioontology.org/ontology/SNOMEDCT/735053000", , , 
597_5, , , ,cardamom,http://purl.bioontology.org/ontology/SNOMEDCT/227382009,http://purl.bioontology.org/ontology/SNOMEDCT/227382009, , , 
598,"Would you mind sharing links to the SNOMEDCT ontology for these entities: carrot, seasoning, tomato, rice, tomato sauce, quiche, chard ?","Indeed, the entities are connected accordingly:  carrot - http://purl.bioontology.org/ontology/SNOMEDCT/256319004, seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, tomato - http://purl.bioontology.org/ontology/SNOMEDCT/734881000, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005, tomato sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227536002;http://purl.bioontology.org/ontology/SNOMEDCT/734881000;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, quiche - http://purl.bioontology.org/ontology/SNOMEDCT/227632009, chard - http://purl.bioontology.org/ontology/SNOMEDCT/227236003.","Definitely, the entities are linked in the following way: carrot - http://purl.bioontology.org/ontology/SNOMEDCT/256319004, seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, tomato - http://purl.bioontology.org/ontology/SNOMEDCT/734881000, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005, tomato sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227536002;http://purl.bioontology.org/ontology/SNOMEDCT/734881000;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, quiche - http://purl.bioontology.org/ontology/SNOMEDCT/227632009, chard - http://purl.bioontology.org/ontology/SNOMEDCT/227236003.", , , ,1.000,1.000,1.000
598_0, , , ,carrot,http://purl.bioontology.org/ontology/SNOMEDCT/256319004,http://purl.bioontology.org/ontology/SNOMEDCT/256319004, , , 
598_1, , , ,seasoning,http://purl.bioontology.org/ontology/SNOMEDCT/227553009,http://purl.bioontology.org/ontology/SNOMEDCT/227553009, , , 
598_2, , , ,tomato,http://purl.bioontology.org/ontology/SNOMEDCT/734881000,http://purl.bioontology.org/ontology/SNOMEDCT/734881000, , , 
598_3, , , ,rice,http://purl.bioontology.org/ontology/SNOMEDCT/67324005,http://purl.bioontology.org/ontology/SNOMEDCT/67324005, , , 
598_4, , , ,tomato sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227536002
http://purl.bioontology.org/ontology/SNOMEDCT/734881000","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227536002
http://purl.bioontology.org/ontology/SNOMEDCT/734881000", , , 
598_5, , , ,quiche,http://purl.bioontology.org/ontology/SNOMEDCT/227632009,http://purl.bioontology.org/ontology/SNOMEDCT/227632009, , , 
598_6, , , ,chard,http://purl.bioontology.org/ontology/SNOMEDCT/227236003,http://purl.bioontology.org/ontology/SNOMEDCT/227236003, , , 
599,"I kindly request links to the SNOMEDCT ontology for these entities provided: cornmeal, drink, parmesan cheese, porridge, eggnog, buttermilk, pizza ?","Indeed, the connection of the entities is:  cornmeal - http://purl.bioontology.org/ontology/SNOMEDCT/229948002, drink - http://purl.bioontology.org/ontology/SNOMEDCT/230118003, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, porridge - http://purl.bioontology.org/ontology/SNOMEDCT/226617008, eggnog - http://purl.bioontology.org/ontology/SNOMEDCT/442811000124102, buttermilk - http://purl.bioontology.org/ontology/SNOMEDCT/226769006, pizza - http://purl.bioontology.org/ontology/SNOMEDCT/227757007;http://purl.bioontology.org/ontology/SNOMEDCT/227519005.","Absolutely, the entities are related accordingly: cornmeal - http://purl.bioontology.org/ontology/SNOMEDCT/229948002, drink - http://purl.bioontology.org/ontology/SNOMEDCT/230118003, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, porridge - http://purl.bioontology.org/ontology/SNOMEDCT/226617008, eggnog - http://purl.bioontology.org/ontology/SNOMEDCT/442811000124102, buttermilk - http://purl.bioontology.org/ontology/SNOMEDCT/226769006, pizza - http://purl.bioontology.org/ontology/SNOMEDCT/227757007.", , , ,0.889,0.889,0.889
599_0, , , ,cornmeal,http://purl.bioontology.org/ontology/SNOMEDCT/229948002,http://purl.bioontology.org/ontology/SNOMEDCT/229948002, , , 
599_1, , , ,drink,http://purl.bioontology.org/ontology/SNOMEDCT/230118003,http://purl.bioontology.org/ontology/SNOMEDCT/230118003, , , 
599_2, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
599_3, , , ,porridge,http://purl.bioontology.org/ontology/SNOMEDCT/226617008,http://purl.bioontology.org/ontology/SNOMEDCT/226617008, , , 
599_4, , , ,eggnog,http://purl.bioontology.org/ontology/SNOMEDCT/442811000124102,http://purl.bioontology.org/ontology/SNOMEDCT/442811000124102, , , 
599_5, , , ,buttermilk,http://purl.bioontology.org/ontology/SNOMEDCT/226769006,http://purl.bioontology.org/ontology/SNOMEDCT/226769006, , , 
599_6, , , ,pizza,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227757007",http://purl.bioontology.org/ontology/SNOMEDCT/227757007, , , 
600,"I request links to the SNOMEDCT ontology for the entities mentioned: blue cheese, blackberries, strawberry, kidney beans, cream cheese, white pepper, condensed milk ?","Indeed, the connection of the entities is:  blue cheese - http://purl.bioontology.org/ontology/SNOMEDCT/442551000124103;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, blackberries - http://purl.bioontology.org/ontology/SNOMEDCT/227418000, strawberry - http://purl.bioontology.org/ontology/SNOMEDCT/102261002, kidney beans - http://purl.bioontology.org/ontology/SNOMEDCT/227362005, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, condensed milk - http://purl.bioontology.org/ontology/SNOMEDCT/226784002;http://purl.bioontology.org/ontology/SNOMEDCT/70813002.","Of course, the entities are tied in this way: blue cheese - http://purl.bioontology.org/ontology/SNOMEDCT/442551000124103;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, blackberries - http://purl.bioontology.org/ontology/SNOMEDCT/227418000, strawberry - http://purl.bioontology.org/ontology/SNOMEDCT/102261002, kidney beans - http://purl.bioontology.org/ontology/SNOMEDCT/227362005, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, condensed milk - http://purl.bioontology.org/ontology/SNOMEDCT/226784002;http://purl.bioontology.org/ontology/SNOMEDCT/70813002.", , , ,1.000,1.000,1.000
600_0, , , ,blue cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/442551000124103","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/442551000124103", , , 
600_1, , , ,blackberries,http://purl.bioontology.org/ontology/SNOMEDCT/227418000,http://purl.bioontology.org/ontology/SNOMEDCT/227418000, , , 
600_2, , , ,strawberry,http://purl.bioontology.org/ontology/SNOMEDCT/102261002,http://purl.bioontology.org/ontology/SNOMEDCT/102261002, , , 
600_3, , , ,kidney beans,http://purl.bioontology.org/ontology/SNOMEDCT/227362005,http://purl.bioontology.org/ontology/SNOMEDCT/227362005, , , 
600_4, , , ,cream cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006", , , 
600_5, , , ,white pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107", , , 
600_6, , , ,condensed milk,"http://purl.bioontology.org/ontology/SNOMEDCT/226784002
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/226784002
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
601,"I kindly request links to the SNOMEDCT ontology for these entities provided: graham cracker, cream, candy, basil, barbecue sauce, butter, chicken ?","Indeed, the entities are connected in the following way:  graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, candy - http://purl.bioontology.org/ontology/SNOMEDCT/227607007;http://purl.bioontology.org/ontology/SNOMEDCT/102260001;http://purl.bioontology.org/ontology/SNOMEDCT/762952008;http://purl.bioontology.org/ontology/SNOMEDCT/226888007, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, barbecue sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227527001;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001.","Definitely, the entities are linked in this manner: graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, candy - http://purl.bioontology.org/ontology/SNOMEDCT/227607007, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, barbecue sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227527001;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001.", , , ,0.833,0.750,0.778
601_0, , , ,graham cracker,"http://purl.bioontology.org/ontology/SNOMEDCT/226543002
http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103","http://purl.bioontology.org/ontology/SNOMEDCT/226543002
http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103", , , 
601_1, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
601_2, , , ,candy,"http://purl.bioontology.org/ontology/SNOMEDCT/102260001
http://purl.bioontology.org/ontology/SNOMEDCT/226888007
http://purl.bioontology.org/ontology/SNOMEDCT/227607007
http://purl.bioontology.org/ontology/SNOMEDCT/762952008",http://purl.bioontology.org/ontology/SNOMEDCT/227607007, , , 
601_3, , , ,basil,http://purl.bioontology.org/ontology/SNOMEDCT/735106000,http://purl.bioontology.org/ontology/SNOMEDCT/735106000, , , 
601_4, , , ,barbecue sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227527001","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227527001", , , 
601_5, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
601_6, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
602,"I'd appreciate it if you could provide links to the SNOMEDCT ontology for these entities: marshmallow, pineapple juice, potato chips, bacon, bacon, sherry, cream ?","Of course, the entities are bonded in the following way:  marshmallow - http://purl.bioontology.org/ontology/SNOMEDCT/229887001, pineapple juice - http://purl.bioontology.org/ontology/SNOMEDCT/226497004;http://purl.bioontology.org/ontology/SNOMEDCT/256313003;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, potato chips - http://purl.bioontology.org/ontology/SNOMEDCT/227589001;http://purl.bioontology.org/ontology/SNOMEDCT/735053000;http://purl.bioontology.org/ontology/SNOMEDCT/227282006, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006.","Certainly, the entities are associated thusly: marshmallow - http://purl.bioontology.org/ontology/SNOMEDCT/229887001, pineapple juice - http://purl.bioontology.org/ontology/SNOMEDCT/226497004;http://purl.bioontology.org/ontology/SNOMEDCT/256313003;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, potato chips - http://purl.bioontology.org/ontology/SNOMEDCT/227589001;http://purl.bioontology.org/ontology/SNOMEDCT/735053000;http://purl.bioontology.org/ontology/SNOMEDCT/227282006, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006.", , , ,1.000,1.000,1.000
602_0, , , ,marshmallow,http://purl.bioontology.org/ontology/SNOMEDCT/229887001,http://purl.bioontology.org/ontology/SNOMEDCT/229887001, , , 
602_1, , , ,pineapple juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226497004
http://purl.bioontology.org/ontology/SNOMEDCT/256313003","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226497004
http://purl.bioontology.org/ontology/SNOMEDCT/256313003", , , 
602_2, , , ,potato chips,"http://purl.bioontology.org/ontology/SNOMEDCT/227282006
http://purl.bioontology.org/ontology/SNOMEDCT/227589001
http://purl.bioontology.org/ontology/SNOMEDCT/735053000","http://purl.bioontology.org/ontology/SNOMEDCT/227282006
http://purl.bioontology.org/ontology/SNOMEDCT/227589001
http://purl.bioontology.org/ontology/SNOMEDCT/735053000", , , 
602_3, , , ,bacon,http://purl.bioontology.org/ontology/SNOMEDCT/226928005,http://purl.bioontology.org/ontology/SNOMEDCT/226928005, , , 
602_4, , , ,sherry,http://purl.bioontology.org/ontology/SNOMEDCT/226057007,http://purl.bioontology.org/ontology/SNOMEDCT/226057007, , , 
602_5, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
603,"Please provide links to the SNOMEDCT ontology for these entities mentioned here: worcestershire sauce, bacon, honey, root beer, marshmallow, rosemary, feta cheese ?","Of course, the entities are linked in this way:  worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003, root beer - http://purl.bioontology.org/ontology/SNOMEDCT/412067002;http://purl.bioontology.org/ontology/SNOMEDCT/53410008, marshmallow - http://purl.bioontology.org/ontology/SNOMEDCT/229887001, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, feta cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226831005;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Certainly, the entities are associated thusly: worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003;http://purl.bioontology.org/ontology/SNOMEDCT/23182003, root beer - http://purl.bioontology.org/ontology/SNOMEDCT/412067002;http://purl.bioontology.org/ontology/SNOMEDCT/53410008, marshmallow - http://purl.bioontology.org/ontology/SNOMEDCT/229887001, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, feta cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226831005;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.", , , ,1.000,1.000,1.000
603_0, , , ,worcestershire sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100", , , 
603_1, , , ,bacon,http://purl.bioontology.org/ontology/SNOMEDCT/226928005,http://purl.bioontology.org/ontology/SNOMEDCT/226928005, , , 
603_2, , , ,honey,http://purl.bioontology.org/ontology/SNOMEDCT/227598003,"http://purl.bioontology.org/ontology/SNOMEDCT/227598003
http://purl.bioontology.org/ontology/SNOMEDCT/23182003", , , 
603_3, , , ,root beer,"http://purl.bioontology.org/ontology/SNOMEDCT/412067002
http://purl.bioontology.org/ontology/SNOMEDCT/53410008","http://purl.bioontology.org/ontology/SNOMEDCT/412067002
http://purl.bioontology.org/ontology/SNOMEDCT/53410008", , , 
603_4, , , ,marshmallow,http://purl.bioontology.org/ontology/SNOMEDCT/229887001,http://purl.bioontology.org/ontology/SNOMEDCT/229887001, , , 
603_5, , , ,rosemary,http://purl.bioontology.org/ontology/SNOMEDCT/227410007,http://purl.bioontology.org/ontology/SNOMEDCT/227410007, , , 
603_6, , , ,feta cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226831005","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226831005", , , 
604,"Please provide links to the SNOMEDCT ontology for these entities mentioned here: onion, lamb, onion, barbecue sauce, milk, cream cheese, white sugar ?","Definitely, the entities are linked thusly:  onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, lamb - http://purl.bioontology.org/ontology/SNOMEDCT/226942002, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, barbecue sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227527001;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005;http://purl.bioontology.org/ontology/SNOMEDCT/229871004, white sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230053007.","Of course, the entities are tied in this way: onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, lamb - http://purl.bioontology.org/ontology/SNOMEDCT/226942002, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, barbecue sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227527001;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, white sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230053007.", , , ,0.900,0.900,0.900
