instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
169,"Indeed, the entities pertaining to food are as follows:  soy sauce, rice wine, brown sugar, cornstarch, oil, ginger, garlic, steak, snow peas, soy sauce mixture, sauce","Certainly, the entities are correlated in this way:  soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, ginger - http://purl.bioontology.org/ontology/SNOMEDCT/227400003, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005.","Definitely, the entities are linked as: soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, rice wine - http://purl.bioontology.org/ontology/SNOMEDCT/226497004;http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, cornstarch - http://purl.bioontology.org/ontology/SNOMEDCT/229936000, ginger - http://purl.bioontology.org/ontology/SNOMEDCT/227400003, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, steak - http://purl.bioontology.org/ontology/SNOMEDCT/226925001, snow peas - http://purl.bioontology.org/ontology/SNOMEDCT/227350006.", , , ,0.750,0.625,0.667
169_0, , , ,soy sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006", , , 
169_1, , , ,rice,"http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/67324005",, , , 
169_2, , , ,brown sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230055000,http://purl.bioontology.org/ontology/SNOMEDCT/230055000, , , 
169_3, , , ,ginger,http://purl.bioontology.org/ontology/SNOMEDCT/227400003,http://purl.bioontology.org/ontology/SNOMEDCT/227400003, , , 
169_4, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
169_5, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,, , , 
170,"Absolutely, the entities that pertain to food are:  bacon, drippings, water, sugar, onions, garlic, red pepper flakes, seasoned salt, caraway seeds, cabbage, kielbasa","Certainly, the entities are associated suitably:  bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, cabbage - http://purl.bioontology.org/ontology/SNOMEDCT/735108004.","Definitely, the entities are linked appropriately: bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, water - http://purl.bioontology.org/ontology/SNOMEDCT/229882009, sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230053007, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, caraway - http://purl.bioontology.org/ontology/SNOMEDCT/227400003, cabbage - http://purl.bioontology.org/ontology/SNOMEDCT/735108004, kielbasa - http://purl.bioontology.org/ontology/SNOMEDCT/227025004.", , , ,1.000,1.000,1.000
170_0, , , ,bacon,http://purl.bioontology.org/ontology/SNOMEDCT/226928005,http://purl.bioontology.org/ontology/SNOMEDCT/226928005, , , 
170_1, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
170_2, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
170_3, , , ,cabbage,http://purl.bioontology.org/ontology/SNOMEDCT/735108004,http://purl.bioontology.org/ontology/SNOMEDCT/735108004, , , 
171,"Certainly, the entities connected with food are detailed below:  seasoning, salt, mustard powder, garlic powder, black pepper, chicken, giblets, spice mixture, juice, lemons, olive oil, oil/juice mixture, juices, oil mixture","Definitely, the entities are interrelated as:  seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, spice - http://purl.bioontology.org/ontology/SNOMEDCT/24515005, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005.","Indeed, the entities are connected in this manner: seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005.", , , ,0.889,0.889,0.889
171_0, , , ,seasoning,http://purl.bioontology.org/ontology/SNOMEDCT/227553009,http://purl.bioontology.org/ontology/SNOMEDCT/227553009, , , 
171_1, , , ,mustard,http://purl.bioontology.org/ontology/SNOMEDCT/51905005,http://purl.bioontology.org/ontology/SNOMEDCT/51905005, , , 
171_2, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
171_3, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
171_4, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
171_5, , , ,spice,http://purl.bioontology.org/ontology/SNOMEDCT/24515005,, , , 
171_6, , , ,juice,http://purl.bioontology.org/ontology/SNOMEDCT/129559002,http://purl.bioontology.org/ontology/SNOMEDCT/129559002, , , 
171_7, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
172,"Absolutely, the entities associated with food are:  skin, meat, chicken thigh, bone, thighs, Dijon mustard, brown sugar, red wine vinegar, mustard powder, salt, black pepper, ground chipotle pepper, cayenne pepper, garlic, marinade, chicken thighs, chicken, thigh, onion, onion rings, vegetable oil, juices, onions, drippings, fat, sauce","Of course, the entities are bonded accordingly:  meat - http://purl.bioontology.org/ontology/SNOMEDCT/28647000, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, red wine - http://purl.bioontology.org/ontology/SNOMEDCT/58732000;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005.","Certainly, the entities are associated as such: chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, thigh - http://purl.bioontology.org/ontology/SNOMEDCT/226778009, bone - http://purl.bioontology.org/ontology/SNOMEDCT/226850002, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, red wine - http://purl.bioontology.org/ontology/SNOMEDCT/58732000;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, chicken thigh - http://purl.bioontology.org/ontology/SNOMEDCT/227785004;http://purl.bioontology.org/ontology/SNOMEDCT/226955001, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000.", , , ,0.857,0.857,0.857
172_0, , , ,meat,http://purl.bioontology.org/ontology/SNOMEDCT/28647000,, , , 
172_1, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
172_2, , , ,mustard,http://purl.bioontology.org/ontology/SNOMEDCT/51905005,http://purl.bioontology.org/ontology/SNOMEDCT/51905005, , , 
172_3, , , ,brown sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230055000,http://purl.bioontology.org/ontology/SNOMEDCT/230055000, , , 
172_4, , , ,red wine,"http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/58732000","http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/58732000", , , 
172_5, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
172_6, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
172_7, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
172_8, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
172_9, , , ,vegetable oil,"http://purl.bioontology.org/ontology/SNOMEDCT/22836000
http://purl.bioontology.org/ontology/SNOMEDCT/412552006","http://purl.bioontology.org/ontology/SNOMEDCT/22836000
http://purl.bioontology.org/ontology/SNOMEDCT/412552006", , , 
172_10, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,, , , 
173,"Certainly, the entities connected with food are detailed below:  zucchini, seeds, sausage, garlic, bread crumbs, parmesan cheese, squash, sausage mixture, sauce, mozzarella cheese, cheese","Absolutely, the entities are connected in this way:  zucchini - http://purl.bioontology.org/ontology/SNOMEDCT/227239005, sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, mozzarella cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226837009;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Definitely, the entities are linked as: sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005.", , , ,0.727,0.636,0.673
173_0, , , ,zucchini,http://purl.bioontology.org/ontology/SNOMEDCT/227239005,, , , 
173_1, , , ,sausage,http://purl.bioontology.org/ontology/SNOMEDCT/227020009,http://purl.bioontology.org/ontology/SNOMEDCT/227020009, , , 
173_2, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
173_3, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
173_4, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
173_5, , , ,squash,http://purl.bioontology.org/ontology/SNOMEDCT/412065005,http://purl.bioontology.org/ontology/SNOMEDCT/412065005, , , 
173_6, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,, , , 
173_7, , , ,mozzarella cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226837009",, , , 
173_8, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,http://purl.bioontology.org/ontology/SNOMEDCT/102264005, , , 
174,"Absolutely, the entities associated with food are:  soy sauce, light brown sugar, distilled white vinegar, garlic powder, seasoned salt, garlic pepper seasoning, lemon-lime flavored carbonated beverage, marinade, steak, water, green peppers, mushrooms, tomatoes, pineapple, kabobs, reserved marinade, cooking","Certainly, the entities are associated in this fashion:  soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003.","Absolutely, the entities are related properly: soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, white wine - http://purl.bioontology.org/ontology/SNOMEDCT/67990004;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, seasoned - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, lemon - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, flavored - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, steak - http://purl.bioontology.org/ontology/SNOMEDCT/226925006, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003.", , , ,1.000,1.000,1.000
174_0, , , ,soy sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006", , , 
174_1, , , ,brown sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230055000,http://purl.bioontology.org/ontology/SNOMEDCT/230055000, , , 
174_2, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
174_3, , , ,pineapple,http://purl.bioontology.org/ontology/SNOMEDCT/256313003,http://purl.bioontology.org/ontology/SNOMEDCT/256313003, , , 
175,"Absolutely, the entities that pertain to food are delineated below:  liver slices, cold water, milk, onions, liver, butter, onion rings, flour, salt, pepper, flour mixture, coated liver slices","Definitely, the entities are linked appropriately:  milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001.","Certainly, the entities are associated as such: milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005.", , , ,0.800,0.800,0.800
175_0, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
175_1, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
175_2, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
175_3, , , ,flour,http://purl.bioontology.org/ontology/SNOMEDCT/63766005,http://purl.bioontology.org/ontology/SNOMEDCT/63766005, , , 
175_4, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,, , , 
176,"Of course, the entities associated with food are delineated below:  bread crumbs, flour, salt, pepper, egg, oil, pork steaks, bread crumb mixture, hot oil, pork, onion, mushrooms, water, bouillon cube, cornstarch, sour cream, pork cutlets","Of course, the entities are tied in this way:  bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, pork - http://purl.bioontology.org/ontology/SNOMEDCT/226934003, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006.","Definitely, the entities are linked accordingly: bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, pork - http://purl.bioontology.org/ontology/SNOMEDCT/226934003, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006.", , , ,1.000,1.000,1.000
176_0, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
176_1, , , ,flour,http://purl.bioontology.org/ontology/SNOMEDCT/63766005,http://purl.bioontology.org/ontology/SNOMEDCT/63766005, , , 
176_2, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
176_3, , , ,pork,http://purl.bioontology.org/ontology/SNOMEDCT/226934003,http://purl.bioontology.org/ontology/SNOMEDCT/226934003, , , 
176_4, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
176_5, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
177,"Absolutely, the entities associated with food are:  beef, salt, onion, garlic salt, Italian seasoning, oregano, red pepper flakes, hot pepper sauce, Worcestershire sauce, milk, Parmesan cheese, bread crumbs, meatballs","Of course, the entities are bonded accordingly:  beef - http://purl.bioontology.org/ontology/SNOMEDCT/226916002, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, oregano - http://purl.bioontology.org/ontology/SNOMEDCT/227407000, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002.","Of course, the entities are bonded in this fashion: beef - http://purl.bioontology.org/ontology/SNOMEDCT/226916002, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, italian - http://purl.bioontology.org/ontology/SNOMEDCT/229862008, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002.", , , ,0.833,0.833,0.833
177_0, , , ,beef,http://purl.bioontology.org/ontology/SNOMEDCT/226916002,http://purl.bioontology.org/ontology/SNOMEDCT/226916002, , , 
177_1, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
177_2, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
177_3, , , ,seasoning,http://purl.bioontology.org/ontology/SNOMEDCT/227553009,, , , 
177_4, , , ,oregano,http://purl.bioontology.org/ontology/SNOMEDCT/227407000,, , , 
177_5, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
177_6, , , ,worcestershire sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100", , , 
177_7, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
177_8, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
177_9, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
178,"Certainly, the entities connected with food are detailed below:  pork, salt, pepper, oil, excess oil, chicken broth, cream, horseradish, Dijon mustard, cayenne pepper, thick sauce, cold butter, chives, sauce","Absolutely, the entities are related in this way:  pork - http://purl.bioontology.org/ontology/SNOMEDCT/226934003, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, horseradish - http://purl.bioontology.org/ontology/SNOMEDCT/735040003, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007.","Indeed, the entities are connected accordingly: pork - http://purl.bioontology.org/ontology/SNOMEDCT/226934003, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, horseradish - http://purl.bioontology.org/ontology/SNOMEDCT/735040003, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, chives - http://purl.bioontology.org/ontology/SNOMEDCT/227412004, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005.", , , ,0.875,0.875,0.875
178_0, , , ,pork,http://purl.bioontology.org/ontology/SNOMEDCT/226934003,http://purl.bioontology.org/ontology/SNOMEDCT/226934003, , , 
178_1, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
178_2, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
178_3, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,, , , 
178_4, , , ,horseradish,http://purl.bioontology.org/ontology/SNOMEDCT/735040003,http://purl.bioontology.org/ontology/SNOMEDCT/735040003, , , 
178_5, , , ,mustard,http://purl.bioontology.org/ontology/SNOMEDCT/51905005,http://purl.bioontology.org/ontology/SNOMEDCT/51905005, , , 
178_6, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,http://purl.bioontology.org/ontology/SNOMEDCT/227519005, , , 
178_7, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
179,"Indeed, the entities that relate to food are delineated below:  Worcestershire sauce, soy sauce, teriyaki sauce, liquid smoke, molasses, sesame seeds, brown sugar, paprika, garlic salt, garlic pepper, minced garlic, canola oil, chicken thighs, marinade, chicken","Definitely, the entities are linked correspondingly:  worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, molasses - http://purl.bioontology.org/ontology/SNOMEDCT/227606003, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, paprika - http://purl.bioontology.org/ontology/SNOMEDCT/227408005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, canola oil - http://purl.bioontology.org/ontology/SNOMEDCT/713648000;http://purl.bioontology.org/ontology/SNOMEDCT/226908006, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001.","Of course, the entities are bonded suitably: Worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, molasses - http://purl.bioontology.org/ontology/SNOMEDCT/227606003, sesame oil - http://purl.bioontology.org/ontology/SNOMEDCT/89707004, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, paprika - http://purl.bioontology.org/ontology/SNOMEDCT/227408005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, canola oil - http://purl.bioontology.org/ontology/SNOMEDCT/713648000;http://purl.bioontology.org/ontology/SNOMEDCT/226908006, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001.", , , ,1.000,0.917,0.950
179_0, , , ,worcestershire sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100", , , 
